Link_Metrics

Link ID,Packets Transmitted,Packets Transmitted,Packets Errored,Packets Errored,Packets Collided,Packets Collided,Bytes Transmitted(bytes),Payload Transmitted(bytes),Overhead Transmitted(bytes)
gNB/eNB Name,gNB/eNB Interface ID,PDSCH Bytes Transmitted (bytes),PUSCH Bytes Transmitted (bytes),PDSCH Throughput (Mbps),PUSCH Throughput (Mbps)
MACRO CELL GNB SECTOR ANT_9,4,2367408.000000,0.000000,0.631309,0.000000
MACRO CELL GNB SECTOR ANT_10,4,4603872.000000,0.000000,1.227699,0.000000
MACRO CELL GNB SECTOR ANT_11,4,0.000000,0.000000,0.000000,0.000000
MACRO CELL GNB SECTOR ANT_12,4,14585376.000000,0.000000,3.889434,0.000000
MACRO CELL GNB SECTOR ANT_13,4,9151200.000000,0.000000,2.440320,0.000000
MACRO CELL GNB SECTOR ANT_14,4,16699824.000000,0.000000,4.453286,0.000000
MACRO CELL GNB SECTOR ANT_15,4,24699312.000000,0.000000,6.586483,0.000000
MACRO CELL GNB SECTOR ANT_16,4,547584.000000,0.000000,0.146022,0.000000
MACRO CELL GNB SECTOR ANT_17,4,15147840.000000,0.000000,4.039424,0.000000
MACRO CELL GNB SECTOR ANT_18,4,22235184.000000,0.000000,5.929382,0.000000
MACRO CELL GNB SECTOR ANT_19,4,74160432.000000,0.000000,19.776115,0.000000
MACRO CELL GNB SECTOR ANT_20,4,7469760.000000,0.000000,1.991936,0.000000
MACRO CELL GNB SECTOR ANT_21,4,2770656.000000,0.000000,0.738842,0.000000
MACRO CELL GNB SECTOR ANT_22,4,18175920.000000,0.000000,4.846912,0.000000
MACRO CELL GNB SECTOR ANT_23,4,47977584.000000,0.000000,12.794022,0.000000
MACRO CELL GNB SECTOR ANT_24,4,20467440.000000,0.000000,5.457984,0.000000
MACRO CELL GNB SECTOR ANT_25,4,16606080.000000,0.000000,4.428288,0.000000
MACRO CELL GNB SECTOR ANT_26,4,26441760.000000,0.000000,7.051136,0.000000
MACRO CELL GNB SECTOR ANT_27,4,73968480.000000,0.000000,19.724928,0.000000
MACRO CELL GNB SECTOR ANT_28,4,73191744.000000,0.000000,19.517798,0.000000
MACRO CELL GNB SECTOR ANT_29,4,17177472.000000,0.000000,4.580659,0.000000
MACRO CELL GNB SECTOR ANT_30,4,26434320.000000,0.000000,7.049152,0.000000
MACRO CELL GNB SECTOR ANT_31,4,26212608.000000,0.000000,6.990029,0.000000
MACRO CELL GNB SECTOR ANT_32,4,267840.000000,0.000000,0.071424,0.000000
MACRO CELL GNB SECTOR ANT_33,4,40363488.000000,0.000000,10.763597,0.000000
MACRO CELL GNB SECTOR ANT_34,4,379440.000000,0.000000,0.101184,0.000000
MACRO CELL GNB SECTOR ANT_35,4,49467072.000000,0.000000,13.191219,0.000000
MACRO CELL GNB SECTOR ANT_36,4,145824.000000,0.000000,0.038886,0.000000
MACRO CELL GNB SECTOR ANT_37,4,16853088.000000,0.000000,4.494157,0.000000
MACRO CELL GNB SECTOR ANT_38,4,44082000.000000,0.000000,11.755200,0.000000
MACRO CELL GNB SECTOR ANT_39,4,34804320.000000,0.000000,9.281152,0.000000
MACRO CELL GNB SECTOR ANT_40,4,486576.000000,0.000000,0.129754,0.000000
MACRO CELL GNB SECTOR ANT_41,4,0.000000,0.000000,0.000000,0.000000
MACRO CELL GNB SECTOR ANT_42,4,791616.000000,0.000000,0.211098,0.000000
MACRO CELL GNB SECTOR ANT_43,4,31154256.000000,0.000000,8.307802,0.000000
MACRO CELL GNB SECTOR ANT_44,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_45,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_46,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_47,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_48,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_49,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_50,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_51,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_52,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_53,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_54,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_55,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_56,4,0.000000,0.000000,0.000000,0.000000




