Link_Metrics

Link ID,Packets Transmitted,Packets Transmitted,Packets Errored,Packets Errored,Packets Collided,Packets Collided,Bytes Transmitted(bytes),Payload Transmitted(bytes),Overhead Transmitted(bytes)
gNB/eNB Name,gNB/eNB Interface ID,PDSCH Bytes Transmitted (bytes),PUSCH Bytes Transmitted (bytes),PDSCH Throughput (Mbps),PUSCH Throughput (Mbps)
MACRO CELL GNB SECTOR ANT_9,4,6840336.000000,0.000000,1.824090,0.000000
MACRO CELL GNB SECTOR ANT_10,4,41169984.000000,0.000000,10.978662,0.000000
MACRO CELL GNB SECTOR ANT_11,4,0.000000,0.000000,0.000000,0.000000
MACRO CELL GNB SECTOR ANT_12,4,11527536.000000,0.000000,3.074010,0.000000
MACRO CELL GNB SECTOR ANT_13,4,11088576.000000,0.000000,2.956954,0.000000
MACRO CELL GNB SECTOR ANT_14,4,15741552.000000,0.000000,4.197747,0.000000
MACRO CELL GNB SECTOR ANT_15,4,23087808.000000,0.000000,6.156749,0.000000
MACRO CELL GNB SECTOR ANT_16,4,2602512.000000,0.000000,0.694003,0.000000
MACRO CELL GNB SECTOR ANT_17,4,16558464.000000,0.000000,4.415590,0.000000
MACRO CELL GNB SECTOR ANT_18,4,21770928.000000,0.000000,5.805581,0.000000
MACRO CELL GNB SECTOR ANT_19,4,78608064.000000,0.000000,20.962150,0.000000
MACRO CELL GNB SECTOR ANT_20,4,8596176.000000,0.000000,2.292314,0.000000
MACRO CELL GNB SECTOR ANT_21,4,4072656.000000,0.000000,1.086042,0.000000
MACRO CELL GNB SECTOR ANT_22,4,14866608.000000,0.000000,3.964429,0.000000
MACRO CELL GNB SECTOR ANT_23,4,46842240.000000,0.000000,12.491264,0.000000
MACRO CELL GNB SECTOR ANT_24,4,23395824.000000,0.000000,6.238886,0.000000
MACRO CELL GNB SECTOR ANT_25,4,17330736.000000,0.000000,4.621530,0.000000
MACRO CELL GNB SECTOR ANT_26,4,30129024.000000,0.000000,8.034406,0.000000
MACRO CELL GNB SECTOR ANT_27,4,74487792.000000,0.000000,19.863411,0.000000
MACRO CELL GNB SECTOR ANT_28,4,71990928.000000,0.000000,19.197581,0.000000
MACRO CELL GNB SECTOR ANT_29,4,10857936.000000,0.000000,2.895450,0.000000
MACRO CELL GNB SECTOR ANT_30,4,29663280.000000,0.000000,7.910208,0.000000
MACRO CELL GNB SECTOR ANT_31,4,27458064.000000,0.000000,7.322150,0.000000
MACRO CELL GNB SECTOR ANT_32,4,546096.000000,0.000000,0.145626,0.000000
MACRO CELL GNB SECTOR ANT_33,4,41216112.000000,0.000000,10.990963,0.000000
MACRO CELL GNB SECTOR ANT_34,4,0.000000,0.000000,0.000000,0.000000
MACRO CELL GNB SECTOR ANT_35,4,55134864.000000,0.000000,14.702630,0.000000
MACRO CELL GNB SECTOR ANT_36,4,20832.000000,0.000000,0.005555,0.000000
MACRO CELL GNB SECTOR ANT_37,4,15976656.000000,0.000000,4.260442,0.000000
MACRO CELL GNB SECTOR ANT_38,4,41796432.000000,0.000000,11.145715,0.000000
MACRO CELL GNB SECTOR ANT_39,4,35426304.000000,0.000000,9.447014,0.000000
MACRO CELL GNB SECTOR ANT_40,4,1038624.000000,0.000000,0.276966,0.000000
MACRO CELL GNB SECTOR ANT_41,4,0.000000,0.000000,0.000000,0.000000
MACRO CELL GNB SECTOR ANT_42,4,89280.000000,0.000000,0.023808,0.000000
MACRO CELL GNB SECTOR ANT_43,4,1889760.000000,0.000000,0.503936,0.000000
MACRO CELL GNB SECTOR ANT_44,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_45,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_46,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_47,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_48,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_49,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_50,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_51,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_52,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_53,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_54,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_55,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_56,4,0.000000,0.000000,0.000000,0.000000




