Link_Metrics

Link ID,Packets Transmitted,Packets Transmitted,Packets Errored,Packets Errored,Packets Collided,Packets Collided,Bytes Transmitted(bytes),Payload Transmitted(bytes),Overhead Transmitted(bytes)
MACRO CELL GNB SECTOR ANT_9,4,2505792.000000,0.000000,0.668211,0.000000
MACRO CELL GNB SECTOR ANT_10,4,40080768.000000,0.000000,10.688205,0.000000
MACRO CELL GNB SECTOR ANT_11,4,0.000000,0.000000,0.000000,0.000000
MACRO CELL GNB SECTOR ANT_12,4,14914224.000000,0.000000,3.977126,0.000000
MACRO CELL GNB SECTOR ANT_13,4,11744784.000000,0.000000,3.131942,0.000000
MACRO CELL GNB SECTOR ANT_14,4,8240544.000000,0.000000,2.197478,0.000000
MACRO CELL GNB SECTOR ANT_15,4,19498752.000000,0.000000,5.199667,0.000000
MACRO CELL GNB SECTOR ANT_16,4,3648576.000000,0.000000,0.972954,0.000000
MACRO CELL GNB SECTOR ANT_17,4,15539184.000000,0.000000,4.143782,0.000000
MACRO CELL GNB SECTOR ANT_18,4,22242624.000000,0.000000,5.931366,0.000000
MACRO CELL GNB SECTOR ANT_19,4,76690032.000000,0.000000,20.450675,0.000000
MACRO CELL GNB SECTOR ANT_20,4,12087024.000000,0.000000,3.223206,0.000000
MACRO CELL GNB SECTOR ANT_21,4,5219904.000000,0.000000,1.391974,0.000000
MACRO CELL GNB SECTOR ANT_22,4,15949872.000000,0.000000,4.253299,0.000000
MACRO CELL GNB SECTOR ANT_23,4,48589152.000000,0.000000,12.957107,0.000000
MACRO CELL GNB SECTOR ANT_24,4,20265072.000000,0.000000,5.404019,0.000000
MACRO CELL GNB SECTOR ANT_25,4,17012304.000000,0.000000,4.536614,0.000000
MACRO CELL GNB SECTOR ANT_26,4,23581824.000000,0.000000,6.288486,0.000000
MACRO CELL GNB SECTOR ANT_27,4,74065200.000000,0.000000,19.750720,0.000000
MACRO CELL GNB SECTOR ANT_28,4,73789920.000000,0.000000,19.677312,0.000000
MACRO CELL GNB SECTOR ANT_29,4,8484576.000000,0.000000,2.262554,0.000000
MACRO CELL GNB SECTOR ANT_30,4,24907632.000000,0.000000,6.642035,0.000000
MACRO CELL GNB SECTOR ANT_31,4,26761680.000000,0.000000,7.136448,0.000000
MACRO CELL GNB SECTOR ANT_32,4,0.000000,0.000000,0.000000,0.000000
MACRO CELL GNB SECTOR ANT_33,4,40488480.000000,0.000000,10.796928,0.000000
MACRO CELL GNB SECTOR ANT_34,4,87792.000000,0.000000,0.023411,0.000000
MACRO CELL GNB SECTOR ANT_35,4,54627456.000000,0.000000,14.567322,0.000000
MACRO CELL GNB SECTOR ANT_36,4,635376.000000,0.000000,0.169434,0.000000
MACRO CELL GNB SECTOR ANT_37,4,17455728.000000,0.000000,4.654861,0.000000
MACRO CELL GNB SECTOR ANT_38,4,40777152.000000,0.000000,10.873907,0.000000
MACRO CELL GNB SECTOR ANT_39,4,36305712.000000,0.000000,9.681523,0.000000
MACRO CELL GNB SECTOR ANT_40,4,1138320.000000,0.000000,0.303552,0.000000
MACRO CELL GNB SECTOR ANT_41,4,0.000000,0.000000,0.000000,0.000000
MACRO CELL GNB SECTOR ANT_42,4,87792.000000,0.000000,0.023411,0.000000
MACRO CELL GNB SECTOR ANT_43,4,1531152.000000,0.000000,0.408307,0.000000
MACRO CELL GNB SECTOR ANT_44,4,8928.000000,0.000000,0.002381,0.000000
SMALL CELL GNB OMNI ANT_45,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_46,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_47,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_48,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_49,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_50,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_51,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_52,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_53,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_54,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_55,4,0.000000,0.000000,0.000000,0.000000
SMALL CELL GNB OMNI ANT_56,4,0.000000,0.000000,0.000000,0.000000




